other_atom,RNA_atom,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
468_nMg,419_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758174181902804,8.161476944419565,8.785951927136601,,,9.84604539437293,,9.131370824094402,8.14888349468237,7.150887479960927,7.444449865265269,8.30334632813541,,6.638179875217069,6.502344583104345,6.580885104688811,9.45836478336684,7.540115763062823,7.708435086605738,6.134351780230212,6.598549815303186,7.4351642805840745,6.8021501894112015,6.998054712744391,7.0313082075244955,8.646422491610073,8.358746598630033,8.74491535661946,9.927724505056483,8.739749253652258,6.479171487396274,8.449279351996632,8.859131953254938,8.734766884228364,7.442277655813086,7.347331875877203,7.695245207710788,6.835041269817049,7.600806741943163,7.776579346073973,7.877305960282151,7.76269266656771,6.767621731858454,7.7216976992834985,9.22246546190862,7.907356692069116,,,9.746636950925003,8.869897929544795,9.636071277929108,9.627381322709338,7.706568520840826,7.4884514813752014,7.33709914461977,6.903526074912991,9.610644246602856,,,7.653889956387878,9.821208325682472,9.498899076864483,7.463279504386242,7.789767170798142,8.198357707443044,7.507450046513129,8.855203951266935,7.0565288815210465,7.74429028324515,,7.79303733564628,,,,,,,9.150911671759232,7.026420090614871,8.629779857852695,9.552175576594268,,9.639343866340676,,9.701607958667116,9.587593964104812,,8.604444199264844,7.921659694714908,8.844532927021616,9.042578029591628,9.864070749370262,,8.773078778764544,,9.629457019183455,8.292009909122676,,,9.879751344157738,,9.876535061676426,,,,9.91062661806905,9.633901795114008,8.641443775905188,,,,,,,,,,,,,,,,,,,9.393415154437898,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.311263655358438,9.265311354124048,8.613838723494139,8.012167088366732,6.726697719591582,7.5758980177046995,7.522210713325854,9.02916734110018,8.849028327479651,,9.72292951637271,8.89307802435372,9.025380577648654,,9.491239573201792,9.003005802025148,9.392745239357533,8.330753631429237,8.451389247148175,6.317148593549263,7.6512064377558024,8.781886285898612,9.247246381886924,,,,,9.366021164440681,,,,9.243190906730518,9.999114598907465,8.475913787410795,8.274463995319202,,,9.595258399274416,9.892690478428959,,,9.258461007101152,,9.2279640785816,,,9.626889951904825,9.225243613657877,,9.484565739760681,9.911620434369741,,9.392284881193186,,,,,8.975877101632479,8.220794144120124,8.60302674783885,9.521887337609293,9.231558635972348,9.467206652260504,8.183971512350935,8.503392105096747,9.409307129353932,9.699075539586714,,,9.101103298239266,9.498272023297211,9.904137886453071,,9.156237317443825,8.062817112789538,8.513273391497549,8.004458717657682,9.404462148082741,8.568832821429394,7.988067856214893,9.288330906119569,8.030251218734334,8.918830646591676,8.567950166641992,8.886662336503822,9.76197925925567,9.115988904927523,9.730310960264935,9.588323066970693,,8.83970934404022,8.722279298204302,9.408725162277324,8.627089138417682,8.902206119565367,6.6962417680509825,5.8791673225572305,7.078257797417617,6.922292618134568,9.473987785889012,8.066405342143996,7.204747066871585,7.431916662760649,8.343341757567002,6.995587317420955,7.8971253328953965,7.228972765262204,7.562264299191714,9.933162227782521,7.501349087269091,6.694545654396734,6.84748365958816,6.1650355976120075,6.598434907702205,6.238908345550563,7.111530795801152,5.557183535997777,6.942574055615352,6.704876254316828,6.486264728882201,6.969530729302195,6.664952944755508,7.282436928436094,6.452753401641984,5.820348487098099,7.950867596986808,7.329717894370914,8.537261750852865,7.909406781796405,7.497072113088788,9.132941875127793,9.708463489706496,8.726944275791467,7.825655410423775,6.600468365198659,7.515749398472333,7.712660931599265,7.1925820040023005,6.273844389909302,6.785729172753201,5.944567681442633,6.714684713588425,6.636007935377692,7.641160803951393,6.521637986994517,7.363329460007721,8.058382684423275,8.071429109685317,8.763583147817371
468_nMg,434_nMg_nMg,8.250699163955025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468_nMg,441_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.714916942373659,7.8969347408716,7.898231014773369,8.962355667943921,7.853905116254007,7.750441752631141,8.813228195384728,9.890881041814426,,7.719642842538239,8.629435778031032,,,,,,9.500937929575064,,9.875866473722432,8.79370183999507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.427515558263027,9.954886448256048,9.461656877238392,9.716524700545138,,,,,,,8.835636462065496,9.28535160746533,9.829506759862445,,,8.42350440321512,,,,,,9.84425406158036,,,9.905936098499478,9.824642174974153,9.224853068172912,,,,,,,,,,,9.746921519375418,,9.231281689909538,,,,,,,,,,,,,,,,9.071234651702806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.909312958031947,9.560013714803203,9.707251158786713,9.887777278658278,,9.62773051179456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.582751670901782,9.794183989203413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.51654086279683,8.530498555644163,7.928970561659312,8.246944020944346,8.651952376526966,8.901254276302625,9.130695879261816,8.022727499830694,6.688955999815245,9.2189186731684,9.928804933472152,9.452134485126347,9.106729990479508,8.425189652514327,7.56668267300331,9.561345237317271,,9.711525447862849,,,,,,,,,,9.667080146825395,,,,,,,,,,,,,,,9.662251343548848,,,9.633070370064837,,,,,9.991892995174275,9.687938982207289
468_nMg,447_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.785757650123394,,,9.67024330031943,,,,,,9.270996936575555,9.23792282981168,,,,,,,,,,,,,,,,,9.642508950981759,,,,,,,,,9.053956597979829,8.941046818259244,9.246994821093217,,,9.481481904061694,9.97362065947437,,,9.945739092584294,9.586066159739616,9.489488202299412,,9.76453552254785,,,,8.973728724884438,,,9.375171780521196,9.321463984439408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60348281494552,8.502429410954822,,9.093165428523243,8.33099623701769,9.135581958001412,9.954534823807386,9.572612232883975,8.909857691482888,,9.875148584481806,7.138356532479027,7.635103337981853,6.391957451543383,6.49032322480085,6.529651357115489,6.48478184619906,6.0463128029984246,6.142580814192309,6.680916796321002,6.565886588307797,6.827777899764197,5.922367050774502,8.662078253541349,8.896084159662578,8.5385200415111,9.142753280872517,8.444097791910698,8.028644319022218,8.71371990748664,7.673431229441647,8.177201310889224,7.73387653792075,6.937863711948738,7.395160510842049
468_nMg,450_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.088750749298327,,9.527816532655178,8.881963145552648,,9.56343907016763,9.75955278212066,9.719580960419227,,9.606250017814013,9.391512252259355,,,,9.597978447087607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.984296407133396,9.038210979081134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.175205860780844,8.908871456253209,9.291048762949465,9.217540657874821,7.796080308543864,7.886141768730733,7.219314911573999,6.867548198549752,9.136046555899398,9.446545740549263,9.491727632461485,9.408703449136661,9.352876439522646,9.162440887552625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468_nMg,464_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.297604947567221,9.468106184232255,,7.175863635662468,7.65235178652898,9.908157327483817,7.768647503800387,7.1864327201645954,8.748924338535119,7.361559149555192,8.358921229270189,7.955042937990378,7.784443339186102,6.999076422181847,8.117696329610673,7.140784648090666,6.417364678923386,7.435906732791015,6.47653555241621,,,9.38592123584115,,8.74975607128091,8.985449388319061,,,8.104225593589263,9.01563700397573,8.66347055033141,9.99406823822311,,,9.092834258696149,9.522995275569091,,,,,,,9.17912817721486,9.616049741691427,8.799439670904391,8.724494910961077,9.599539740214436,9.184801245384675,8.8564862431299,8.185162518092618,,7.539479969657597,9.129316075544459,7.000878432201288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468_nMg,465_nMg_nMg,,,,,,,,,,,,,,,,,,,,,9.162661237823873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468_nMg,470_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.850272025020312,7.853355635869206,9.586098995324434,7.448108888334104,8.984034131379381,,,,9.895825675162547,,,,,,,,,,,,9.973459869506936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.869978475898701,,,,,,,,,,,9.255010466643467,9.741014326488603,9.738778462612679,9.875734698828603,,,,,,,,,,9.791791304271916,,,9.917071825386332,,,,,,,,9.556092629391959,,9.806961309157346,,,,,,,,,9.423960973879202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468_nMg,476_nMg_nMg,,,8.1042914736569,7.139669927278878,7.427917575339357,8.289744749892161,,,,8.458457405509968,,,,,,,,,8.980628179734886,7.496880394156453,8.01227361426262,,6.237409870917851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.507281726901434,,,,,9.802443227472848,8.587515368545164,8.960942223186171,,,9.869509798894113,7.646560810675255,9.521231941230024,,,,8.231580530946863,9.449538663441572,,7.702813243634189,7.521600430008996,7.086444181635418,,,7.194289572999409,8.26733867622009,,9.98916846420181,9.586799780756321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468_nMg,477_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.932183989550538,,,,,,,,,,,,
469_nMg,399_nMg_nMg,,,,,,,,,,,,,,,,7.969945912277673,7.424114783857893,7.857552447365212,9.028219842727289,6.736863073071293,6.892182672028881,6.679595905156196,6.814795358819521,7.239876293251519,6.931570644193058,6.594911586232844,7.005752751021355,7.385446485288303,6.460323334052206,7.75157567624019,6.795909124233322,7.381250490229577,6.453906797499682,7.011132491244208,7.06367238522689,7.291691645885983,7.127039452748652,7.354929847042081,6.008215560536615,6.341967051719555,6.15679074527801,6.140461033296029,6.884336793296641,8.33095328638838,7.8971864990934195,6.865667714605286,7.073957368109299,7.394795854392986,6.323272236853664,6.743869282529006,6.405417802049768,6.088805283637911,6.006837705219333,7.263946400811573,6.379149565204751,5.9688423100196175,6.818744228114847,7.4971748901171775,6.17321924163323,6.708374091416404,,,7.589445766421475,7.472629424521988,7.19619134310114,7.449797631888289,7.713337590927211,6.432702655953638,8.840350857998978,,8.055991671872382,,7.7482362481486025,,,,8.729536217108848,9.809052009585592,6.647382975341908,6.929915732398983,5.921961385909305,6.327889208574218,6.384409996291379,7.4900070065386695,7.026976373205285,6.966063456424052,7.067720879786164,7.157370667568585,6.183445616476463,6.831188142715144,6.3502189168565915,6.247933245611566,6.239542787839187,5.712211242516581,6.234122088177125,6.651729467390185,5.7958840547118955,6.229126638384389,7.441167406733719,6.444303348092576,6.096758139401082,7.241505111615405,6.216539187704826,6.182026036917325,6.051022278321439,5.902038970921028,6.256689808031932,6.314659582871959,6.772149588494759,6.1982912125302585,6.33886645312707,7.094557812273687,8.290752354000059,7.5895903586774915,9.432400993874058,7.909293859822855,8.54832959810053,6.074234102657757,6.31772594924712,6.249322986547624,5.9800211621606465,6.5232830139188716,8.590831990304432,7.910746566476719,9.521637010539955,7.131836463336719,6.29146882565001,6.952696919672448,9.119029263392935,9.677750512358447,8.541871548929704,6.764787808999809,7.09911973333709,7.435394164979581,6.734002537242776,7.330198090063916,8.262752700747784,8.708996998691351,8.249865837833587,8.485775280886001,9.502408478475852,7.3254253061252035,8.409843766736392,9.215028990920702,7.376228321027899,7.428180221487806,7.907209251355627,7.711559743514502,8.513430505343566,6.805424556146849,8.056549568668666,9.560396682968642,9.603810997691244,9.897852898817591,9.309251343219957,,,9.016014463238779,,,,9.862013316210334,9.107830439438782,9.702656004999833,,9.01766135067859,,,,,7.679478295248207,8.892831733480282,7.033787226518723,7.047415822179933,8.060788973792418,7.370177334202303,,,,,,,,,,,,9.235781991474694,9.318662144975743,7.488226300792899,9.74801769852825,7.348920019837772,7.515706691858423,8.35789093788944,6.223949107912259,5.904025299315885,8.841984378461547,6.266709309125539,5.696584118206583,7.65892862253582,8.457404206844886,7.212971425718745,6.455674072320154,9.672822803588485,8.520840828931957,8.156646337794845,7.617050326780765,9.288554575472254,8.162666030251524,7.499673696473632,7.7027665909391985,7.5568548248632,7.825896264049439,8.533987294617257,8.7016242790112,,9.532387471037937,9.4905452970555,,9.84091235056157,9.167100109338227,9.606483709642873,8.001426213579844,8.765451982111767,7.291362799293167,7.3600841113269055,8.422546653290741,7.921939230419753,8.144796934200548,9.658223145186522,6.4710892916983145,7.545212592760887,7.986945304334544,7.89330232147859,8.186974730058886,6.687341858521249,7.723381883378721,9.738716056879806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469_nMg,408_nMg_nMg,9.13437382114041,7.453465226423078,,8.868451254242823,8.993426905473399,9.76366194848612,8.319957289196184,8.308454568013822,8.264163761149575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469_nMg,417_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.598360569939585,,,,,,,,,9.888148847170697,,,,,,,,,,9.389472823379402,,,,,,,,,9.623422334617976,,,,,,,,,8.985704720447256,9.54361325965002,8.319260751897021,8.444247374219112,8.603017815457306,8.688255347737869,8.021554589179217,9.079989824409756,9.348623605556265,9.948033304901768,,9.501321076122814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.489240017718808,9.081390062943894,,,9.988932400290738,,8.188324989680755,,,9.567253710828597,7.199527634358787,5.765071310976925,7.1190738156409985,6.716767217823716,9.369883293286625,9.054182928245586,9.040993194316036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.90863210579011,9.427536369544502,,,,,,,9.016264290083129,,,,9.70261139576416,,,,9.426774087749395,9.624156892475874,,8.52958683892652,8.348135300059642,,9.545978370610657,8.358695871862142,8.480476733972003,,9.524751210916378,7.525907070362616,7.514903617492163,8.045798486532922,8.35522029018721,8.36198152691289,8.351438888818208,8.652347139024583,7.099387440517102,9.58948663346276,,8.12207689597798,7.943629998238518,9.255938365799397,8.165496157883057,8.893298176465372,9.133071069136843,9.589805750399199,8.100617913733604,7.950312231837996,7.0020506654814785,8.36615283771251,7.663778122798942,6.56221385542119,7.772549395197561,7.5490888539354515,8.397654048917675,7.963293411198737,7.5753710636101985,7.761727533388692,7.450633516638233,7.837785761286632,6.294109191458766,5.667106401773645,6.287328559114406,5.726138194075169,6.4517745113149845,6.972605289948275,6.16283169716037,6.037477328984152,6.015129258296795,6.085534629785632,6.37221878731627,6.478533498755348,6.248817880898738,9.744600898319584,,,,9.134743702065624,8.783047254724716,8.188780965655035,,,8.905814557275878,,,,,,,,,,,,,,,,,,8.480101645635425,8.697068560490635,6.317954263905357,6.5270026416883455,5.641650755625425,6.354135084365091,6.715615254212874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469_nMg,431_nMg_nMg,,9.571474904210724,,,,,,,,,,,,,,,,,,9.554822574572325,,,,,,9.509009325878942,7.131251560799373,,,,,,,,,,,,,,8.475926185094329,8.838055684698846,9.8247289415187,8.997838616222788,7.805188730624265,8.853046141413802,9.172064713149831,,9.383450383098204,8.874849723551254,9.284249157773315,8.588958590270483,9.964689008934316,,8.824266093523738,8.681200086041544,,8.707212872484973,8.85958877779134,9.452038810668668,8.942340359006446,,,,9.932471901802092,,8.942863265347706,,9.389055464279236,9.889566497698357,,,9.382364595469888,8.057877369421933,9.44734722895915,8.597684942196395,7.666878766535265,8.890276828286122,9.48690933627575,9.371940741864398,8.53473314479912,9.371814654382463,9.778460660348234,9.916037447337665,,9.56814933900727,8.77439771181042,8.46560617827744,,,,8.526984640851468,8.75588609039208,8.180700218583747,8.779420446710287,8.779577120286563,8.495576262807543,8.643512972592717,7.946262990349463,8.97706885402553,9.236999946058852,8.896456548833127,8.443513188307072,8.081236126692762,7.776379865542822,8.293361777620323,9.30270730644365,,9.275978503329089,,,9.546294665704956,,,,8.445336205441452,7.805160412088655,9.895605356329943,7.976231848174186,9.223443470183263,9.275723283028617,8.662566717056801,,,,,,,,,,,,,9.760114747477008,9.392763777738013,,,,,,,7.950627837029585,6.677705738515488,6.987493634128822,7.333185567365088,7.284427815733975,7.247011722927409,7.126927758578298,8.208855835203348,8.657126884680332,8.340730595587347,8.485387180087423,8.966450985922293,8.415345992079123,8.10393751087938,7.812056972609091,8.098875780107555,7.63702275187953,7.769097453975395,6.650732857737632,8.647190483681378,,,9.851786191046743,8.626716495370031,8.587399838376149,7.950059300833094,8.254724361345911,7.843301793307145,9.070424628604453,8.022887955847567,9.193921510781422,7.993967913318855,7.682623167229293,7.87132159500218,7.091966894735134,7.668980288708335,9.934611540701308,7.4338835711886215,8.071862512666403,7.588855518184795,7.583847037164042,9.178056515599998,8.55343711724994,8.734944810035318,8.953067354845444,,9.032308561808916,8.530350045990057,8.757021010728167,8.337456192018816,9.627912482419367,9.298168608120758,8.190982704607647,7.079987460432506,8.187686613116501,8.695685379874277,8.930930822154739,8.82515663712413,9.193501761033005,9.163611129907174,9.168111337833603,8.387729649264458,,,7.6674468344846085,8.008543811510147,9.170759128566598,8.703650140169325,9.034549757825143,8.74584926839992,9.191522487762994,8.108568908226967,,,,,9.860827016132198,9.927256875005087,9.46198545067268,9.741393169471591,9.277109253398061,9.28624790903667,,8.515957241272512,,,,,9.149325544670091,7.461502917612746,8.275699172408826,8.746504888124875,8.38437177069132,7.814293688018507,7.37501053891469,7.551267649493744,7.972664103745861,8.728881933886267,7.610736985013103,8.389636806909273,7.713209238116543,9.920075632434754,8.852829993960864,9.261572350204757,8.676215738721552,9.300619074781135,7.860913133440985,9.111092525443956,8.522804229074051,9.104764266321322,8.314912358143044,8.831757589418899,8.873280086220657,8.117457951280647,8.59510065924072,8.929642462023,7.744296242490086,8.595717195060352,8.294393327547988,6.8232354964605335,8.03937940712089,7.8455026895950715,8.42373930117752,8.70632705341995,,9.692365729571549,9.808396015193951,8.345538260139419,8.917728409193549,8.216699844200125,9.275205302935577,8.861743149944632,8.702158521657255,8.436327280180084,8.25180973205607,9.000271232913086,7.644644673359715,8.294382048947803,8.528947760049562,7.715515897963164,7.726172454047131,6.809996597312194,8.786377560383837,9.55215750410782,7.734844100080151,8.163252978229508,9.728663032069953,8.874355425689009,9.662449492131856,,,,,8.596074290898573,8.832221153213851,8.398725617531841,9.39725754914783,8.174008135163083,8.66394170304417,9.726338484799873,8.927051113753057,9.653267544855943,8.607701596362169,,,,9.71877304707703,9.967940472118,8.96055522277667,8.680911949272009,7.92246214988719,7.882399963496404,7.423198439122469,7.720869045706652,7.457175444935666,7.509494267766298,7.268017785741723,7.3921564122446055,8.213674948750109,8.075789829531661,8.488948092219392,8.19541541375484,9.029080825218882,8.532489733319649,8.63796287262342,8.402938969272807,8.664609926465069,8.250956397760719,7.985614582139085,9.429438503424715,8.915899885199755,7.185793841609186,6.49101792286989,7.89415239268579,8.250047017193202,8.652629221172544,8.139980914621775,7.387477432628434,7.815529827693579,7.738942195198287,8.761375695129539,9.224972649707693,9.177817458359929,8.734025360566726,8.126609356850501,9.959849055216015,8.967428856035692,6.943960725642337,8.24012235356197,8.934078951023004,7.719565367648158,7.860438689053869,7.449307408572401,7.458848123366966,8.783733888683555,9.093882959315371,9.816441074770227,9.56865926141039,7.795994026535867,7.192188029591879,8.798469512694224,7.453010087916348,7.7674086293934606,8.20517751582422,9.112095733252003,8.57471293388294,9.218777111631619,,9.710396824174735,,,,9.477772756307072,,,9.840672079178372,9.88564092428132,9.654146774361834,,9.655205092325705,9.750490819048979,9.647918042545081,8.254112773409588,9.440569782690893,,9.735313988558367,,,,9.861197597531248,8.165427771924655,8.201213179811155,7.485096080816635,8.729406018362086,8.938668677679743,7.21356534582591,7.552395919812371,6.857698815617172
